6048264,THUNDER BAY    ,ON, station joined    , Monthly mean of homogenized daily mean temperature                     , °C,          Updated to December 2012
6048264,THUNDER BAY    ,ON, station jointe    , Moyenne mensuelle des températures homogénéisées moyennes quotidiennes , °C, Mise à jour jusqu à décembre 2012
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Year,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1877, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    17.7,a,    18.1,a,    12.5,a,     5.6,a,     -.6,a,    -1.7,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     5.8,a
1878,   -10.7,a,    -5.4,a,     1.2,a,     5.0,a,     7.6,a,    13.5,a,    19.0,a,    18.7,a,    11.2,a,     3.7,a,     -.3,a,   -11.1,a,     4.4,a,    -5.9,a,     4.6,a,    17.1,a,     4.9,a
1879,   -13.9,a,   -17.6,a,    -7.7,a,     1.4,a,     7.5,a,    12.4,a,    17.5,a,    16.0,a,    10.2,a,     8.3,a,    -5.7,a,   -20.0,a,      .7,a,   -14.2,a,      .4,a,    15.3,a,     4.3,a
1880,   -11.3,a,   -15.8,a,   -11.5,a,     -.8,a,     7.9,a,    13.5,a,    15.5,a,    15.2,a,    10.7,a,     3.2,a,   -10.3,a,   -16.3,a,      .0,a,   -15.7,a,    -1.5,a,    14.7,a,     1.2,a
1881,   -20.4,a,   -14.0,a,    -5.0,a,      .1,a,     9.0,a,    11.9,a,    18.4,a,    17.0,a,    10.8,a,     3.6,a,    -6.6,a,    -8.0,a,     1.4,a,   -16.9,a,     1.4,a,    15.8,a,     2.6,a
1882,   -15.2,a,   -10.4,a,    -7.7,a,      .2,a,     6.1,a,    12.0,a,    15.1,a,    16.6,a,    12.1,a,     6.4,a,    -3.6,a,   -11.7,a,     1.7,a,   -11.2,a,     -.5,a,    14.6,a,     5.0,a
1883,   -21.0,a,   -16.7,a,   -12.2,a,      .1,a,     4.8,a,    12.3,a,    14.7,a,    13.9,a,     9.6,a,     3.1,a,    -5.8,a,   -15.8,a,    -1.1,a,   -16.5,a,    -2.4,a,    13.6,a,     2.3,a
1884,   -19.9,a,   -19.0,a,   -10.0,a,      .4,a,     8.1,a,    13.0,a,    15.2,a,    14.9,a,    11.5,a,     5.1,a,    -6.2,a,   -15.0,a,     -.2,a,   -18.2,a,     -.5,a,    14.4,a,     3.5,a
1885,   -21.7,a,   -19.8,a,   -15.0,a,     -.1,a,     6.8,a,    12.3,a,    16.6,a,    13.5,a,    10.2,a,     2.7,a,    -2.5,a,    -9.6,a,     -.6,a,   -18.8,a,    -2.8,a,    14.1,a,     3.5,a
1886,   -19.3,a,   -15.8,a,    -8.0,a,     2.3,a,     8.6,a,    13.0,a,    17.2,a,    15.6,a,     9.8,a,     5.6,a,    -5.9,a,   -16.5,a,      .6,a,   -14.9,a,     1.0,a,    15.3,a,     3.2,a
1887,   -21.9,a,   -17.0,a,   -10.7,a,     -.7,a,    10.0,a,    13.8,a,    17.9,a,    14.3,a,    10.5,a,     1.6,a,    -5.6,a,   -11.9,a,      .0,a,   -18.5,a,     -.5,a,    15.3,a,     2.2,a
