8502591,BATTLE HARBOUR ,NL, station joined    , Monthly mean of homogenized daily mean temperature                     , °C,          Updated to December 2012
8502591,BATTLE HARBOUR ,NL, station jointe    , Moyenne mensuelle des températures homogénéisées moyennes quotidiennes , °C, Mise à jour jusqu à décembre 2012
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Year,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1884, -9999.9,M, -9999.9,M, -9999.9,M,    -2.7,a,     -.4,a,     4.7,a,     8.7,a,    13.5,a,     9.5,a,     2.8,a,    -4.2,a,   -13.4,a, -9999.9,M, -9999.9,M, -9999.9,M,     9.0,a,     2.7,a
1885,   -16.0,a,    -9.0,a,   -11.0,a,    -1.8,a,     1.8,a,     7.5,a,    15.8,a,    17.5,a,    11.5,a,     3.2,a,    -2.6,a,   -12.9,a,      .3,a,   -12.8,a,    -3.7,a,    13.6,a,     4.0,a
1886,   -11.3,a,   -13.3,a,   -10.1,a,    -4.9,a,     4.6,a,    11.2,a,    13.6,a, -9999.9,M,     7.3,a, -9999.9,M,     1.0,a,   -10.9,a, -9999.9,M,   -12.5,a,    -3.5,a, -9999.9,M, -9999.9,M
1887,   -19.8,a,   -20.2,a,    -6.5,a,    -1.0,a,     1.8,a,     4.0,a,    13.8,a,    12.1,a,     8.1,a,     4.4,a,    -3.5,a,    -9.0,a,    -1.3,a,   -17.0,a,    -1.9,a,    10.0,a,     3.0,a
1888,   -11.6,a,   -13.5,a,    -4.6,a,    -3.5,a,      .0,a,     6.0,a,    10.9,a,    11.8,a,     8.5,a,     6.6,a,    -6.1,a,   -11.7,a,     -.6,a,   -11.4,a,    -2.7,a,     9.6,a,     3.0,a
1889,   -13.3,a,   -14.0,a,    -6.7,a,    -5.0,a,     3.2,a,    12.2,a, -9999.9,M,    20.3,a,    16.5,a, -9999.9,M,    -2.3,a,   -14.3,a, -9999.9,M,   -13.0,a,    -2.8,a, -9999.9,M, -9999.9,M
1890,   -23.3,a,   -16.6,a,   -11.7,a,    -3.8,a,     2.9,a,     6.6,a,    17.9,a,    18.2,a,    13.3,a,     4.9,a,    -1.4,a,   -12.4,a,     -.5,a,   -18.1,a,    -4.2,a,    14.2,a,     5.6,a
1891,   -14.0,a,   -18.6,a,    -3.5,a,    -1.2,a,     2.9,a,     5.8,a,    18.3,a,    18.6,a,     8.6,a,     1.5,a,    -2.5,a,   -10.2,a,      .5,a,   -15.0,a,     -.6,a,    14.2,a,     2.5,a
1892,   -11.5,a,    -9.7,a,    -6.3,a,    -1.9,a,     -.3,a,     5.4,a,    12.7,a,    13.8,a,    14.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -10.5,a,    -2.8,a,    10.6,a, -9999.9,M
1893,    -9.5,a,   -14.1,a,   -11.1,a,    -5.8,a,     2.5,a,     7.7,a,    15.1,a,    14.7,a,     9.9,a,     4.9,a,    -1.0,a,   -14.1,a,     -.1,a, -9999.9,M,    -4.8,a,    12.5,a,     4.6,a
