2402352,HALL BEACH     ,NU, station joined    , Monthly mean of homogenized daily mean temperature                     , °C,          Updated to December 2012
2402352,HALL BEACH     ,NU, station jointe    , Moyenne mensuelle des températures homogénéisées moyennes quotidiennes , °C, Mise à jour jusqu à décembre 2012
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Year,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1957,   -37.6, ,   -28.5, ,   -21.9, ,   -20.2, , -9999.9,M, -9999.9,M, -9999.9,M,     4.0, ,      .0, ,   -11.8, ,   -23.5, ,   -27.6, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -11.8, 
1958,   -24.3, , -9999.9,M,   -23.8, ,   -24.7, ,    -5.0, ,      .7, ,     4.4, ,     4.6, ,      .8, ,    -8.5, ,   -25.3, ,   -25.2, , -9999.9,M, -9999.9,M,   -17.8, ,     3.2, ,   -11.0, 
1959,   -22.9, ,   -35.4, ,   -32.0, ,   -21.3, ,   -10.2, ,    -1.1, ,     6.0, ,     4.8, ,     -.8, ,   -16.0, ,   -19.4, ,   -24.0, ,   -14.4, ,   -27.8, ,   -21.2, ,     3.2, ,   -12.1, 
1960,   -28.0, ,   -28.3, ,   -32.8, ,   -22.4, ,    -7.6, ,     2.4, ,     7.1, ,     4.8, ,     -.1, ,    -7.9, ,   -19.5, ,   -24.6, ,   -13.1, ,   -26.8, ,   -20.9, ,     4.8, ,    -9.2, 
1961,   -32.0, ,   -34.6, ,   -38.3, ,   -16.3, ,   -12.9, ,     1.8, ,     7.4,a,     3.6,a,    -2.1,a,   -12.9,a,   -21.5,a,   -24.6,a,   -15.2,a,   -30.4, ,   -22.5, ,     4.3,a,   -12.2,a
1962,   -34.9,a,   -36.8,a,   -21.9,a,   -20.0,a,   -10.8,a,      .9,a,     6.2,a,     5.4,a,      .0,a,    -9.2,a,   -22.5,a,   -26.5,a,   -14.2,a,   -32.1,a,   -17.6,a,     4.2,a,   -10.6,a
1963,   -27.1,a,   -26.1,a,   -34.8,a,   -17.3,a,   -10.4,a,     -.8,a,     4.8,a,     4.6,a,    -1.4,a,   -10.9,a,   -16.7,a,   -27.9,a,   -13.7,a,   -26.6,a,   -20.8,a,     2.9,a,    -9.7,a
1964,   -33.1,a,   -31.4,a,   -35.0,a,   -23.0,a,   -10.8,a,     -.6,a,     5.7,a,     4.5,a,      .9,a,   -13.1,a,   -18.8,a,   -26.7,a,   -15.1,a,   -30.8,a,   -22.9,a,     3.2,a,   -10.3,a
1965,   -32.5,a,   -30.0,a,   -25.9,a,   -21.0,a,    -3.9,a,     -.5,a,     4.8,a,     3.3,a,    -1.5,a,   -13.7,a,   -15.9,a,   -26.6,a,   -13.6,a,   -29.7,a,   -16.9,a,     2.5,a,   -10.4,a
1966,   -33.0,a,   -29.0,a,   -27.5,a,   -20.4,a,    -7.4,a,      .3,a,     6.8,a,     6.6,a,     2.0,a,    -6.4,a,   -23.2,a,   -25.9,a,   -13.1,a,   -29.5,a,   -18.4,a,     4.6,a,    -9.2,a
1967,   -30.2,a,   -37.0,a,   -28.3,a,   -20.9,a,    -5.3,a,     -.6,a,     5.3,a,     4.6,a,    -2.7,a,   -10.2,a,   -28.4,a,   -24.8,a,   -14.9,a,   -31.0,a,   -18.2,a,     3.1,a,   -13.8,a
1968,   -32.0,a,   -31.2,a,   -28.3,a,   -17.4,a,   -10.2,a,     -.6,a,     2.9,a,     4.5,a,     1.4,a,    -4.4,a,   -19.4,a,   -25.2,a,   -13.3,a,   -29.3,a,   -18.6,a,     2.3,a,    -7.5,a
